-0.6999999904632577,120,148,1.0
-3.009999990463227,351,377,0.99
-0.4199999904632574,92,140,0.9801
0.130000009536743,37,65,0.9702989999999999
-1.3499999904632582,185,209,0.96059601
-0.3699999904632574,87,112,0.9509900498999999
-5.659999990463171,616,673,0.9414801494009999
-4.009999990463205,451,475,0.9320653479069899
-0.8899999904632578,139,190,0.92274469442792
-9.999999999776316,1000,1024,0.9135172474836407
-9.999999999776316,1000,1057,0.9043820750088043
-0.2799999904632573,78,128,0.8953382542587163
-0.5799999904632576,108,126,0.8863848717161291
-1.3899999904632583,189,246,0.8775210229989678
-7.739999990463128,824,881,0.8687458127689781
-1.609999990463256,211,258,0.8600583546412883
-2.8199999904632307,332,355,0.8514577710948754
-2.2399999904632426,274,322,0.8429431933839266
-3.6099999904632147,411,438,0.8345137614500874
-0.42999999046325743,93,138,0.8261686238355865
-1.4199999904632583,192,213,0.8179069375972307
-5.119999990463183,562,612,0.8097278682212583
0.21000000953674308,29,24,0.8016305895390458
-5.70999999046317,621,643,0.7936142836436553
-0.6099999904632576,111,166,0.7856781408072188
-0.4999999904632575,100,156,0.7778213593991465
0.030000009536742922,47,93,0.7700431458051551
-0.23999999046325726,74,132,0.7623427143471035
-1.5799999904632567,208,259,0.7547192872036325
-1.099999990463258,160,199,0.7471720943315961
-5.809999990463167,631,655,0.7397003733882802
-3.969999990463207,447,469,0.7323033696543974
-4.909999990463187,541,594,0.7249803359578534
-2.909999990463229,341,361,0.7177305325982748
-3.889999990463208,439,463,0.7105532272722921
-1.149999990463258,165,217,0.7034476949995692
-7.52999999046313,803,827,0.6964132180495735
-2.8299999904632305,333,391,0.6894490858690777
-2.9099999904632283,341,368,0.682554595010387
-0.7299999904632577,123,176,0.6757290490602831
-1.009999990463258,151,212,0.6689717585696803
-0.3999999904632574,90,110,0.6622820409839835
-1.079999990463258,158,177,0.6556592205741436
-2.0199999904632473,252,276,0.6491026283684022
-0.7699999904632577,127,149,0.6426116020847181
-0.8599999904632578,136,194,0.6361854860638709
-1.3999999904632583,190,238,0.6298236312032323
-9.999999999776316,1000,1052,0.6235253948912
-1.3099999904632582,181,205,0.617290140942288
-1.559999990463257,206,264,0.6111172395328651
-0.19999999046325723,70,96,0.6050060671375365
-3.349999990463221,385,432,0.5989560064661611
-0.2899999904632573,79,126,0.5929664464014994
-1.6699999904632548,217,245,0.5870367819374844
0.15000000953674303,35,86,0.5811664141181095
0.08000000953674297,42,110,0.5753547499769285
-0.009999990463257058,51,107,0.5696012024771592
-0.6499999904632576,115,165,0.5639051904523876
-0.8499999904632578,135,161,0.5582661385478638
-3.149999990463224,365,389,0.5526834771623851
-0.8999999904632578,140,193,0.5471566423907612
-0.5299999904632575,103,172,0.5416850759668536
-0.2699999904632573,77,127,0.536268225207185
-1.8999999904632499,240,308,0.5309055429551132
-0.4899999904632575,99,148,0.525596487525562
-3.2399999904632226,374,421,0.5203405226503064
-0.5199999904632575,102,126,0.5151371174238033
-0.9999999904632579,150,200,0.5099857462495653
-1.4099999904632583,191,211,0.5048858887870696
-0.20999999046325724,71,120,0.4998370298991989
-1.059999990463258,156,208,0.49483865960020695
-1.4399999904632583,194,245,0.4898902730042049
-2.469999990463238,297,323,0.48499137027416284
-1.9799999904632481,248,298,0.4801414565714212
-2.7099999904632335,321,387,0.475340042005707
-3.7099999904632126,421,468,0.47058664158564995
