-0.1699999904632573,67,93,1.0
-0.8299999904632578,133,161,0.99
-1.5699999904632573,207,261,0.9801
-0.09999999046325714,60,85,0.9702989999999999
-1.7199999904632435,272,323,0.96059601
-0.9399999904632579,144,192,0.9509900498999999
-2.9099999904632288,341,402,0.9414801494009999
-7.049999990463142,755,830,0.9320653479069899
-2.2899999904632415,279,303,0.92274469442792
0.34000000953674314,16,30,0.9135172474836407
0.15000000953674303,35,59,0.9043820750088043
-1.869999990463251,237,292,0.8953382542587163
-0.8799999904632578,138,186,0.8863848717161291
-9.999999999776314,1000,1025,0.8775210229989678
-1.9699999904632484,247,295,0.8687458127689781
-3.309999990463221,381,427,0.8600583546412883
-1.6499999904632552,215,267,0.8514577710948754
-0.6499999904632576,115,140,0.8429431933839266
-0.6799999904632577,118,169,0.8345137614500874
-7.799999990463126,830,876,0.8261686238355865
-0.2699999904632573,77,103,0.8179069375972307
-1.8999999904632507,240,285,0.8097278682212583
-6.419999990463155,692,744,0.8016305895390458
-0.09999999046325714,60,89,0.7936142836436553
0.21000000953674308,29,52,0.7856781408072188
-3.879999990463209,438,490,0.7778213593991465
-5.229999990463179,573,649,0.7700431458051551
0.520000009536743,48,98,0.7623427143471035
-4.029999990463207,453,500,0.7547192872036325
-1.5999999904632567,210,261,0.7471720943315961
0.120000009536743,38,64,0.7397003733882802
-0.029999990463257076,53,80,0.7323033696543974
-0.19999999046325723,70,122,0.7249803359578534
-0.9599999904632579,146,193,0.7177305325982748
-1.4099999904632583,191,242,0.7105532272722921
-2.9699999904632284,347,400,0.7034476949995692
-2.7999999904632307,330,356,0.6964132180495735
-3.509999990463216,401,426,0.6894490858690777
-0.3699999904632574,87,109,0.682554595010387
-1.6199999904632558,212,265,0.6757290490602831
-0.1599999904632572,66,114,0.6689717585696803
-1.139999990463258,164,189,0.6622820409839835
-1.4399999904632583,194,249,0.6556592205741436
-2.419999990463239,292,348,0.6491026283684022
-0.42999999046325743,93,117,0.6426116020847181
-2.8199999904632316,332,350,0.6361854860638709
-6.809999990463147,731,781,0.6298236312032323
-3.8699999904632083,437,460,0.6235253948912
-4.649999990463193,515,566,0.617290140942288
-1.3799999904632583,188,243,0.6111172395328651
-1.4199999904632494,242,270,0.6050060671375365
-3.5199999904632167,402,452,0.5989560064661611
-1.7199999904632537,222,270,0.5929664464014994
0.020000009536742913,48,98,0.5870367819374844
0.10000000953674298,40,100,0.5811664141181095
-1.7799999904632529,228,276,0.5753547499769285
-1.8399999904632511,234,285,0.5696012024771592
-3.9199999904632072,442,481,0.5639051904523876
-1.8299999904632522,233,257,0.5582661385478638
-2.1799999904632448,268,316,0.5526834771623851
-1.129999990463258,163,187,0.5471566423907612
-1.7099999904632543,221,245,0.5416850759668536
-0.9599999904632579,146,202,0.536268225207185
-4.849999990463188,535,591,0.5309055429551132
-6.0599999904631625,656,701,0.525596487525562
-1.079999990463258,158,180,0.5203405226503064
-1.2299999904632581,173,224,0.5151371174238033
-2.8699999904632314,337,389,0.5099857462495653
-0.5399999904632575,104,155,0.5048858887870696
-2.3799999904632405,288,310,0.4998370298991989
-1.4199999904632583,192,244,0.49483865960020695
-2.2999999904632413,280,304,0.4898902730042049
-2.689999990463234,319,379,0.48499137027416284
