-2.289999990463232,329,354,1.0
-1.3799999904632583,188,237,0.99
-2.0699999904632462,257,281,0.9801
0.06000000953674295,44,97,0.9702989999999999
0.3200000095367431,18,19,0.96059601
-0.9599999904632579,146,168,0.9509900498999999
0.06000000953674295,44,69,0.9414801494009999
-0.5899999904632576,109,135,0.9320653479069899
0.2700000095367431,23,20,0.92274469442792
-1.559999990463257,206,249,0.9135172474836407
-0.6299999904632576,113,165,0.9043820750088043
-3.6599999904632146,416,466,0.8953382542587163
-2.0199999904632477,252,303,0.8863848717161291
-0.2999999904632573,80,129,0.8775210229989678
-7.359999990463137,786,845,0.8687458127689781
-1.049999990463258,155,207,0.8600583546412883
0.10000000953674298,40,63,0.8514577710948754
-3.8899999904632105,439,478,0.8429431933839266
-0.24999999046325727,75,130,0.8345137614500874
-5.959999990463165,646,671,0.8261686238355865
-1.2999999904632582,180,234,0.8179069375972307
-0.6999999904632577,120,142,0.8097278682212583
-0.4199999904632574,92,141,0.8016305895390458
-9.059999990463101,956,1026,0.7936142836436553
-0.5099999904632575,101,148,0.7856781408072188
-0.7399999904632577,124,176,0.7778213593991465
-3.149999990463224,365,415,0.7700431458051551
0.34000000953674314,16,41,0.7623427143471035
-1.6999999904632541,220,245,0.7547192872036325
-2.719999990463222,372,400,0.7471720943315961
-2.269999990463243,277,329,0.7397003733882802
0.04000000953674293,46,101,0.7323033696543974
-1.7699999904632535,227,285,0.7249803359578534
0.1499999892711638,34,74,0.7177305325982748
-1.049999990463258,155,203,0.7105532272722921
-0.8899999904632583,189,235,0.7034476949995692
-3.3499999904632203,385,439,0.6964132180495735
-1.099999990463258,160,187,0.6894490858690777
-0.6699999904632576,117,141,0.682554595010387
-2.9399999904632286,344,398,0.6757290490602831
-1.8999999904632499,240,266,0.6689717585696803
-2.449999990463239,295,328,0.6622820409839835
-0.14999999046325763,115,151,0.6556592205741436
-2.0499999904632467,255,315,0.6491026283684022
-0.22999999046325725,73,98,0.6426116020847181
-0.5399999904632575,104,126,0.6361854860638709
-4.629999990463194,513,536,0.6298236312032323
-1.559999990463257,206,238,0.6235253948912
-0.6199999904632576,112,161,0.617290140942288
0.17000000953674305,33,39,0.6111172395328651
-1.2899999904632582,179,210,0.6050060671375365
-0.5799999904632576,108,164,0.5989560064661611
0.26000000953674307,24,15,0.5929664464014994
0.06000000953674289,44,66,0.5870367819374844
-2.0699999904632462,257,289,0.5811664141181095
-4.169999990463206,467,490,0.5753547499769285
-3.9399999904632086,444,489,0.5696012024771592
-1.069999990463258,157,181,0.5639051904523876
-2.5399999904632367,304,355,0.5582661385478638
-1.7199999904632537,222,248,0.5526834771623851
-4.539999990463195,504,527,0.5471566423907612
-0.8099999904632578,131,187,0.5416850759668536
-4.089999990463204,459,487,0.536268225207185
-0.09999999046325714,60,119,0.5309055429551132
-0.6399999904632576,114,139,0.525596487525562
-1.169999990463258,167,217,0.5203405226503064
0.2400000095367431,26,22,0.5151371174238033
-0.34999999046325736,85,108,0.5099857462495653
-2.4199999904632286,342,369,0.5048858887870696
-2.539999990463236,304,353,0.4998370298991989
-2.789999990463232,329,347,0.49483865960020695
-0.6999999904632577,120,180,0.4898902730042049
-6.719999990463149,722,807,0.48499137027416284
-1.5499999904632573,205,227,0.4801414565714212
-3.6399999904632168,414,462,0.475340042005707
-6.269999990463158,677,734,0.47058664158564995
-7.889999990463124,839,864,0.4658807751697934
-2.40999999046324,291,332,0.4612219674180955
-9.99999999977632,1000,1024,0.45660974774391455
-2.9699999904632284,347,405,0.4520436502664754
-0.5699999904632576,107,160,0.44752321376381066
0.7000000095367431,30,27,0.44304798162617254
-1.2399999904632582,174,199,0.4386175018099108
-2.4999999904632375,300,353,0.4342313267918117
-1.8999999904632503,240,263,0.4298890135238936
-1.2999999904632582,180,220,0.42559012338865465
-3.429999990463219,393,432,0.4213342221547681
-2.0099999904632377,301,346,0.41712087993322045
-1.9599999904632486,246,272,0.41294967113388825
-9.389999990463092,989,1046,0.40882017442254937
-3.4799999904632184,398,445,0.4047319726783239
-0.23999999046325726,74,124,0.40068465295154065
0.020000009536742525,98,145,0.39667780642202527
-2.37999999046324,288,312,0.392711028357805
-2.3799999904632405,288,339,0.38878391807422696
-0.5899999904632576,109,155,0.3848960788934847
-5.209999990463182,571,616,0.38104711810454983
-7.299999990463137,780,826,0.37723664692350434
-2.0899999904632467,259,282,0.37346428045426927
-0.5999999904632576,111,169,0.36972963764972655
-6.329999990463158,683,727,0.36603234127322926
-6.059999990463164,656,679,0.36237201786049694
-0.059999990463257546,106,158,0.358748297681892
-1.5399999904632575,204,241,0.35516081470507305
-2.7400000107288194,323,407,0.3516092065580223
-0.569999990463258,157,215,0.34809311449244207
-2.6699999904632383,317,376,0.34461218334751764
-0.5199999904632575,102,147,0.34116606151404244
-4.1199999904632065,462,508,0.337754400898902
-1.579999990463246,258,289,0.334376856889913
-0.3099999904632573,81,130,0.33103308832101386
-2.8399999904632325,334,377,0.3277227574378037
-0.9900000107288371,148,171,0.3244455298634257
-4.969999990463188,547,600,0.3212010745647914
-0.9899999904632579,149,202,0.3179890638191435
-9.129999990463098,963,1018,0.31480917318095203
-0.9799999904632579,148,172,0.3116610814491425
-6.999999990463145,750,799,0.30854447063465107
-0.23999999046325726,74,106,0.30545902592830454
-2.43999999046324,294,344,0.3024044356690215
-0.7899999904632578,129,148,0.29938039131233124
-1.6299999904632556,213,246,0.2963865873992079
-9.999999999776316,1000,1010,0.29342272152521587
-0.19999999046325723,70,89,0.2904884943099637
-3.2399999904632244,374,417,0.28758360936686406
-0.4999999904632575,100,146,0.2847077732731954
-5.76999999046316,677,725,0.28186069554046345
-0.3799999904632574,88,119,0.2790420885850588
-0.3899999904632574,89,122,0.2762516676992082
