-4.999999999776422,500,552,1.0
-1.5399999904632575,204,265,0.99
0.20000000953674307,30,42,0.9801
-0.35999999046325737,86,129,0.9702989999999999
-1.4799999904632584,198,255,0.96059601
-0.3899999904632574,89,116,0.9509900498999999
-0.1599999904632572,66,88,0.9414801494009999
-4.999999999776421,500,549,0.9320653479069899
-0.9699999904632579,147,207,0.92274469442792
-4.9999999997764215,500,528,0.9135172474836407
-4.9999999997764215,500,548,0.9043820750088043
-4.999999999776423,500,546,0.8953382542587163
-3.669999990463202,467,495,0.8863848717161291
-4.999999999776422,500,522,0.8775210229989678
-2.0799999904632465,258,283,0.8687458127689781
-1.039999990463258,154,203,0.8600583546412883
-2.359999990463241,286,312,0.8514577710948754
0.1600000095367431,34,79,0.8429431933839266
-0.11999999046325716,62,121,0.8345137614500874
-4.039999990463206,454,480,0.8261686238355865
-1.039999990463258,154,211,0.8179069375972307
-4.999999999776422,500,555,0.8097278682212583
-1.8999999904632499,240,288,0.8016305895390458
-0.20999999046325724,71,93,0.7936142836436553
0.13000000953674262,87,111,0.7856781408072188
0.17000000953674305,33,62,0.7778213593991465
-0.2599999904632577,126,186,0.7700431458051551
0.3000000095367431,20,45,0.7623427143471035
-4.999999999776423,500,527,0.7547192872036325
-3.009999990463228,351,401,0.7471720943315961
-0.46999999046325747,97,120,0.7397003733882802
-0.09999999046325725,60,111,0.7323033696543974
-2.5499999904632373,305,327,0.7249803359578534
-4.999999999776424,500,549,0.7177305325982748
-0.11999999046325716,62,115,0.7105532272722921
-0.6799999904632577,118,141,0.7034476949995692
-4.999999999776422,500,526,0.6964132180495735
-0.8999999904632578,140,185,0.6894490858690777
-0.4799999904632575,98,154,0.682554595010387
-0.6199999904632576,112,160,0.6757290490602831
-1.7199999904632537,222,254,0.6689717585696803
-2.6799999904632346,318,346,0.6622820409839835
-1.8899999904632505,239,287,0.6556592205741436
-3.639999990463214,414,438,0.6491026283684022
-1.189999990463258,169,238,0.6426116020847181
-3.6099999904632147,411,456,0.6361854860638709
-1.6399999904632558,214,280,0.6298236312032323
-0.9899999904632579,149,190,0.6235253948912
-0.2699999904632573,77,97,0.617290140942288
-4.999999999776426,500,523,0.6111172395328651
-1.8099999904632522,231,294,0.6050060671375365
-1.9999999904632482,250,303,0.5989560064661611
-1.8399999904632511,234,293,0.5929664464014994
0.08000000953674297,42,27,0.5870367819374844
-0.29999999046325776,130,182,0.5811664141181095
-3.589999990463215,409,432,0.5753547499769285
-2.1499999904632445,265,320,0.5696012024771592
0.36000000953674316,14,15,0.5639051904523876
0.09000000953674292,41,64,0.5582661385478638
-1.849999990463251,235,295,0.5526834771623851
-1.089999990463258,159,213,0.5471566423907612
-4.999999999776422,500,548,0.5416850759668536
-0.4099999904632574,91,139,0.536268225207185
-0.5999999904632576,110,137,0.5309055429551132
-4.999999999776423,500,555,0.525596487525562
-0.5599999904632575,106,155,0.5203405226503064
-1.789999990463253,229,255,0.5151371174238033
-3.0399999904632296,354,409,0.5099857462495653
-1.6899999904632548,219,270,0.5048858887870696
-2.269999990463242,277,325,0.4998370298991989
-4.4399999904632,494,553,0.49483865960020695
-0.31999999046325733,82,134,0.4898902730042049
-0.7299999904632577,123,179,0.48499137027416284
-4.999999999776422,500,529,0.4801414565714212
-1.6999999904632541,220,253,0.475340042005707
-0.5999999904632576,110,164,0.47058664158564995
-0.7799999904632582,178,247,0.4658807751697934
-4.999999999776423,500,548,0.4612219674180955
-1.8299999904632513,233,258,0.45660974774391455
-2.1699999904632445,267,290,0.4520436502664754
-0.009999990463257502,101,126,0.44752321376381066
-4.999999999776422,500,522,0.44304798162617254
0.25000000953674306,25,41,0.4386175018099108
-0.19999999046325723,70,90,0.4342313267918117
-2.4699999904632377,297,344,0.4298890135238936
-0.10999999046325715,61,88,0.42559012338865465
-4.989999999776422,500,548,0.4213342221547681
-2.329999990463242,283,342,0.41712087993322045
0.42000000953674316,8,26,0.41294967113388825
-0.33999999046325735,84,111,0.40882017442254937
-0.5099999904632575,101,160,0.4047319726783239
-0.7299999904632581,173,225,0.40068465295154065
-2.619999990463236,312,361,0.39667780642202527
0.120000009536743,38,65,0.392711028357805
-4.479999990463197,498,521,0.38878391807422696
-4.999999999776421,500,558,0.3848960788934847
-1.9899999904632488,249,291,0.38104711810454983
-0.30999999046325744,81,133,0.37723664692350434
-2.6399999904632345,314,337,0.37346428045426927
-1.9699999904632488,247,299,0.36972963764972655
-1.8299999904632518,233,255,0.36603234127322926
-1.999999990463249,250,311,0.36237201786049694
-0.46999999046325747,97,144,0.358748297681892
-3.409999990463219,391,423,0.35516081470507305
-4.9999999997764215,500,562,0.3516092065580223
-2.1599999904632363,316,373,0.34809311449244207
-1.7599999904632528,226,273,0.34461218334751764
0.12000000953674295,38,74,0.34116606151404244
-1.4399999904632494,244,266,0.337754400898902
-1.6399999904632452,264,311,0.334376856889913
-0.4199999904632574,92,149,0.33103308832101386
-2.299999990463243,280,302,0.3277227574378037
-0.6699999904632576,117,139,0.3244455298634257
-2.5599999904632376,306,354,0.3212010745647914
-1.2199999904632581,172,221,0.3179890638191435
-0.06000001072883632,55,108,0.31480917318095203
0.41000000953674315,9,26,0.3116610814491425
-4.999999999552904,499,523,0.30854447063465107
-1.3399999904632582,184,210,0.30545902592830454
-4.999999999776421,500,548,0.3024044356690215
-2.4899999904632386,299,352,0.29938039131233124
-1.559999990463257,206,258,0.2963865873992079
-0.7599999904632577,126,176,0.29342272152521587
-0.09999999046325725,60,84,0.2904884943099637
0.31000000953674267,69,132,0.28758360936686406
-0.6799999904632577,118,145,0.2847077732731954
0.18000000953674306,32,22,0.28186069554046345
-0.039999990463257196,54,78,0.2790420885850588
-0.5799999904632576,108,130,0.2762516676992082
-3.0199999904632286,352,378,0.27348915102221616
-0.7699999904632582,177,225,0.270754259511994
-1.099999990463258,160,183,0.26804671691687404
-1.9300000107288287,242,293,0.2653662497477053
-3.390000010728798,388,439,0.2627125872502282
-1.8499999904632412,285,336,0.2600854613777259
-0.7999999904632578,130,153,0.2574846067639487
-1.9600000107288293,245,281,0.2549097606963092
-0.28999999046325775,129,156,0.2523606630893461
-4.099999990463206,460,503,0.24983705645845267
-3.809999990463213,431,453,0.24733868589386815
0.04000000953674254,96,149,0.24486529903492946
-0.6399999904632581,164,198,0.24241664604458016
-0.6799999904632581,168,216,0.23999247958413436
-0.7499999904632577,125,147,0.23759255478829303
-3.3299999904632216,383,406,0.2352166292404101
-0.7799999904632577,128,178,0.232864462948006
-2.5199999904632375,302,344,0.23053581831852593
-2.2599999904632426,276,341,0.22823046013534068
-0.2600000107288365,75,103,0.22594815553398728
-0.6899999904632577,119,163,0.22368867397864742
-1.139999990463258,164,192,0.22145178723886094
-0.7899999904632578,129,187,0.21923726936647234
