-0.3099999904632573,81,387,1
-0.2899999904632573,79,401,0.97
-0.6199999904632576,112,542,0.9409
-1.7299999904632535,223,990,0.912673
-0.9699999904632579,147,704,0.8852928099999999
-3.2899999904632224,379,1658,0.8587340256999999
-1.4899999904632584,199,918,0.8329720049289999
-2.009999990463249,252,1155,0.8079828447811299
-0.45999999046325746,96,481,0.783743359437696
0.2700000095367431,23,123,0.7602310586545651
-0.32999999046325734,83,428,0.7374241268949281
-0.33999999046325735,84,409,0.7153014030880802
-0.6499999904632576,115,521,0.6938423609954378
-0.1699999904632572,67,311,0.6730270901655747
-0.629999990463258,164,758,0.6528362774606075
-0.6799999904632577,118,530,0.6332511891367892
-0.06999999046325711,57,266,0.6142536534626856
0.2900000095367431,21,120,0.595826043858805
-0.20999999046325735,71,379,0.5779512625430409
-0.6399999904632576,114,567,0.5606127246667496
0.19000000953674306,31,157,0.5437943429267471
0.06000000953674295,44,219,0.5274805126389447
0.14000000953674302,36,179,0.5116560972597763
0.3100000095367431,19,143,0.496306414341983
0.17000000953674305,33,200,0.48141722191172354
0.020000009536742913,48,274,0.4669747052543718
0.110000009536743,38,232,0.4529654640967406
0.020000009536742913,48,230,0.4393765001738384
0.10000000953674298,40,230,0.42619520516862325
0.2200000095367431,28,141,0.4134093490135645
-0.019999990463257067,52,290,0.4010070685431576
0.26000000953674307,24,152,0.38897685648686287
0.37000000953674317,12,100,0.377307550792257
0.20000000953674307,30,204,0.36598832426848926
0.10000000953674298,40,200,0.35500867454043455
0.25000000953674306,25,134,0.3443584143042215
-0.2999999904632573,80,407,0.3340276618750948
0.17000000953674305,34,198,0.32400683201884195
0.010000009536742904,50,234,0.3142866270582767
0.3000000095367431,20,114,0.3048580282465284
0.09000000953674298,40,202,0.2957122873991326
0.25000000953674306,24,128,0.2868409187771586
-0.07999999046325712,58,276,0.27823569121384384
-0.019999990463257067,51,281,0.2698886204774285
0.130000009536743,37,221,0.26179196186310566
0.3200000095367431,18,99,0.2539382030072125
0.2800000095367431,22,156,0.2463200569169961
-0.1599999904632572,65,343,0.23893045520948622
0.18000000953674306,32,193,0.23176254155320164
0.34000000953674314,17,139,0.2248096653066056
-0.2599999904632573,76,354,0.21806537534740741
0.15000000953674303,35,211,0.2115234140869852
0.37000000953674317,13,82,0.20517771166437562
-0.049999990463257094,55,262,0.19902238031444436
0.10000000953674298,40,197,0.19305170890501103
0.41000000953674315,9,73,0.1872601576378607
0.33000000953674313,18,132,0.18164235290872485
0.09000000953674298,41,226,0.1761930823214631
-0.8399999904632578,134,645,0.17090728985181922
0.41000000953674315,9,64,0.16578007115626464
0.34000000953674314,16,104,0.1608066690215767
0.3900000095367432,11,79,0.1559824689509294
0.26000000953674307,24,164,0.1513029948824015
0.33000000953674313,16,117,0.14676390503592945
0.20000000953674307,30,149,0.14236098788485158
0.05000000953674294,45,218,0.13809015824830603
0.37000000953674317,13,111,0.13394745350085685
-0.039999990463257085,55,302,0.12992902989583113
-0.5199999904632575,102,495,0.1260311589989562
0.41000000953674315,10,98,0.12225022422898751
0.14000000953674302,36,221,0.11858271750211788
0.34000000953674314,16,92,0.11502523597705434
0.41000000953674315,9,93,0.1115744788977427
0.4500000095367432,6,24,0.10822724453081042
0.3100000095367431,19,131,0.10498042719488611
0.10000000953674293,40,225,0.10183101437903952
0.020000009536742913,48,232,0.09877608394766833
0.36000000953674316,14,124,0.09581280142923829
0.2700000095367431,23,120,0.09293841738636113
0.3800000095367432,12,110,0.09015026486477029
0.25000000953674306,25,159,0.08744575691882718
0.17000000953674305,34,171,0.08482238421126237
0.17000000953674305,33,168,0.0822777126849245
0.33000000953674313,17,100,0.07980938130437676
0.36000000953674316,14,82,0.07741509986524546
0.36000000953674316,14,113,0.0750926468692881
0.4000000095367432,10,103,0.07283986746320946
0.37000000953674317,13,123,0.07065467143931317
0.34000000953674314,16,126,0.06853503129613378
0.3900000095367432,11,103,0.06647898035724976
0.21000000953674308,29,185,0.06448461094653227
0.2300000095367431,27,172,0.06255007261813629
0.09000000953674298,41,203,0.0606735704395922
0.3300000095367432,17,128,0.05885336332640443
0.3900000095367432,11,73,0.057087762426612294
0.3900000095367432,11,71,0.05537512955381393
0.33000000953674313,17,102,0.053713875667199505
0.120000009536743,39,231,0.05210245939718352
0.33000000953674313,17,146,0.05053938561526801
0.36000000953674316,14,126,0.049023204046809966
0.2300000095367431,26,133,0.04755250792540567
0.35000000953674315,15,126,0.0461259326876435
0.15000000953674303,35,175,0.04474215470701419
0.33000000953674313,17,130,0.04339989006580376
0.3900000095367432,12,101,0.042097893363829644
0.3800000095367432,11,74,0.040834956562914755
0.33000000953674313,17,138,0.03960990786602731
-0.42999999046325743,93,418,0.03842161063004649
0.3900000095367432,12,117,0.03726896231114509
0.36000000953674316,13,112,0.03615089344181074
0.3800000095367432,12,53,0.03506636663855641
0.37000000953674317,13,82,0.03401437563939972
0.21000000953674308,29,147,0.03299394437021773
0.2900000095367431,21,139,0.032004126039111194
0.34000000953674314,16,92,0.031044002257937856
0.34000000953674314,16,130,0.03011268219019972
0.2700000095367431,23,148,0.029209301724493725
0.3100000095367431,19,105,0.028333022672758914
0.35000000953674315,15,122,0.027483031992576144
-0.9599999904632579,146,653,0.026658541032798858
0.36000000953674316,14,89,0.02585878480181489
0.3100000095367431,19,137,0.025083021257760445
0.3800000095367432,12,116,0.024330530620027633
0.41000000953674315,10,26,0.023600614701426804
0.3900000095367432,11,32,0.022892596260384
0.3900000095367432,11,93,0.02220581837257248
0.34000000953674314,16,96,0.021539643821395303
0.42000000953674316,8,94,0.020893454506753444
0.36000000953674316,14,118,0.02026665087155084
0.43000000953674317,8,27,0.019658651345404312
0.33000000953674313,17,139,0.019068891805042183
0.36000000953674316,14,86,0.018496825050890918
0.3800000095367432,12,116,0.01794192029936419
-0.4099999904632574,91,454,0.017403662690383265
0.3200000095367431,18,127,0.016881552809671765
-0.22999999046325725,73,353,0.016375106225381613
0.35000000953674315,15,116,0.015883853038620166
0.3800000095367432,12,116,0.015407337447461561
0.3800000095367432,13,75,0.014945117324037714
0.42000000953674316,8,62,0.014496763804316583
0.16000000953674304,34,211,0.014061860890187084
0.18000000953674306,32,195,0.013640005063481472
0.010000009536742904,49,236,0.013230804911577028
0.36000000953674316,14,119,0.012833880764229717
0.37000000953674317,13,114,0.012448864341302825
0.3900000095367432,11,111,0.01207539841106374
0.2700000095367431,24,126,0.011713136458731828
0.3100000095367431,19,140,0.011361742364969873
0.3000000095367431,20,131,0.011020890094020776
0.34000000953674314,16,128,0.010690263391200152
0.33000000953674313,17,98,0.010369555489464147
0.3000000095367431,20,160,0.010058468824780223
0.4000000095367432,10,113,0.009756714760036816
0.41000000953674315,9,28,0
0.37000000953674317,13,106,0
-0.10999999046325715,61,324,0
0.3800000095367432,12,109,0
0.35000000953674315,14,86,0
0.4000000095367432,11,74,0
0.4000000095367432,10,73,0
0.3100000095367431,19,133,0
0.3800000095367432,12,77,0
0.4000000095367432,10,110,0
0.36000000953674316,14,81,0
0.3900000095367432,10,69,0
0.3800000095367432,11,106,0
0.3100000095367431,19,138,0
0.4000000095367432,11,67,0
0.2900000095367431,20,136,0
0.2800000095367431,23,159,0
0.35000000953674315,15,111,0
0.37000000953674317,13,113,0
0.3000000095367431,20,151,0
0.36000000953674316,14,108,0
0.35000000953674315,15,89,0
0.25000000953674306,25,161,0
0.3900000095367432,11,32,0
0.35000000953674315,15,130,0
0.36000000953674316,14,79,0
-0.029999990463257076,53,275,0
-0.45999999046325746,96,475,0
-0.2999999904632573,80,411,0
0.18000000953674306,32,159,0
0.3800000095367432,12,80,0
0.43000000953674317,7,54,0
-0.11999999046325716,62,288,0
0.42000000953674316,8,52,0
0.4000000095367432,11,98,0
0.36000000953674316,14,86,0
0.42000000953674316,8,58,0
0.41000000953674315,9,65,0
0.36000000953674316,14,115,0
0.36000000953674316,14,84,0
0.3000000095367431,20,142,0
0.35000000953674315,15,116,0
0.34000000953674314,16,89,0
0.37000000953674317,13,82,0
0.3800000095367432,12,78,0
0.37000000953674317,12,31,0
0.3900000095367432,11,104,0
