-2.0199999904632473,252,1133,1
-0.4099999904632574,91,446,0.97
-1.6699999904632548,217,994,0.9409
-4.289999990463199,479,2094,0.912673
-3.249999990463221,375,1668,0.8852928099999999
-0.14999999046325718,65,339,0.8587340256999999
-0.2799999904632573,78,360,0.8329720049289999
-0.8299999904632578,133,598,0.8079828447811299
-0.4799999904632575,98,443,0.783743359437696
-1.169999990463258,167,788,0.7602310586545651
-1.2799999904632582,178,824,0.7374241268949281
-0.34999999046325736,85,422,0.7153014030880802
-0.019999990463257067,52,246,0.6938423609954378
-4.759999990463189,526,2291,0.6730270901655747
-0.11999999046325716,62,290,0.6528362774606075
-0.08999999046325713,59,280,0.6332511891367892
-0.9399999904632579,144,677,0.6142536534626856
0.18000000953674306,32,183,0.595826043858805
0.2500000095367431,25,162,0.5779512625430409
-1.2999999904632582,180,845,0.5606127246667496
-0.18999999046325722,69,365,0.5437943429267471
-0.039999990463257196,54,298,0.5274805126389447
-0.07999999046325712,58,274,0.5116560972597763
0.09000000953674298,41,225,0.496306414341983
-0.5299999904632575,103,512,0.48141722191172354
-0.6699999904632576,117,560,0.4669747052543718
-0.42999999046325743,93,454,0.4529654640967406
0.2700000095367431,23,150,0.4393765001738384
-0.7299999904632577,123,550,0.42619520516862325
-0.029999990463257076,53,250,0.4134093490135645
0.17000000953674305,33,169,0.4010070685431576
0.2400000095367431,26,135,0.38897685648686287
0.130000009536743,37,221,0.377307550792257
0.08000000953674297,42,240,0.36598832426848926
-0.5899999904632576,109,519,0.35500867454043455
0.25000000953674306,25,129,0.3443584143042215
-0.2699999904632573,77,355,0.3340276618750948
0.3900000095367432,12,112,0.32400683201884195
0.2300000095367431,27,169,0.3142866270582767
0.3800000095367432,12,110,0.3048580282465284
0.08000000953674297,41,199,0.2957122873991326
-0.5599999904632575,106,484,0.2868409187771586
0.05000000953674294,45,246,0.27823569121384384
0.07000000953674296,43,208,0.2698886204774285
0.120000009536743,38,221,0.26179196186310566
0.07000000953674296,43,275,0.2539382030072125
-0.1699999904632572,67,315,0.2463200569169961
-0.21999999046325724,72,372,0.23893045520948622
0.18000000953674306,32,160,0.23176254155320164
0.3000000095367431,20,146,0.2248096653066056
0.2700000095367431,23,167,0.21806537534740741
-0.08999999046325713,59,275,0.2115234140869852
-0.2699999904632573,77,393,0.20517771166437562
0.2900000095367431,21,117,0.19902238031444436
0.34000000953674314,16,102,0.19305170890501103
0.3000000095367431,20,135,0.1872601576378607
0.34000000953674314,16,132,0.18164235290872485
-0.019999990463257067,52,282,0.1761930823214631
-0.06999999046325711,57,312,0.17090728985181922
-0.2999999904632573,80,366,0.16578007115626464
0.10000000953674298,40,235,0.1608066690215767
0.16000000953674304,33,193,0.1559824689509294
0.33000000953674313,17,136,0.1513029948824015
-0.6299999904632576,113,525,0.14676390503592945
0.08000000953674297,42,200,0.14236098788485158
-0.20999999046325724,71,375,0.13809015824830603
0.3900000095367432,11,119,0.13394745350085685
0.33000000953674313,17,99,0.12992902989583113
0.3000000095367431,20,107,0.1260311589989562
0.3900000095367432,12,72,0.12225022422898751
0.31000000953674317,19,103,0.11858271750211788
0.4500000095367432,6,18,0.11502523597705434
-0.029999990463257076,54,299,0.1115744788977427
0.36000000953674316,14,114,0.10822724453081042
0.18000000953674306,32,187,0.10498042719488611
0.10000000953674298,40,206,0.10183101437903952
0.3100000095367431,19,113,0.09877608394766833
0.33000000953674313,17,124,0.09581280142923829
0.33000000953674313,17,134,0.09293841738636113
0.33000000953674313,17,97,0.09015026486477029
0.35000000953674315,15,110,0.08744575691882718
-0.21999999046325724,72,380,0.08482238421126237
-1.3199999904632582,182,835,0.0822777126849245
-0.32999999046325734,83,417,0.07980938130437676
0.17000000953674305,33,197,0.07741509986524546
0.3800000095367432,12,74,0.0750926468692881
-0.34999999046325736,85,425,0.07283986746320946
0.35000000953674315,15,128,0.07065467143931317
0.4000000095367432,10,103,0.06853503129613378
0.2800000095367431,22,151,0.06647898035724976
0.15000000953674308,34,168,0.06448461094653227
0.2900000095367431,21,120,0.06255007261813629
0.01000000953674296,49,262,0.0606735704395922
0.130000009536743,37,228,0.05885336332640443
0.37000000953674317,13,118,0.057087762426612294
-0.46999999046325747,97,452,0.05537512955381393
0.35000000953674315,15,124,0.053713875667199505
-0.20999999046325724,71,381,0.05210245939718352
0.25000000953674306,26,171,0.05053938561526801
0.4500000095367432,6,25,0.049023204046809966
0.3900000095367432,11,66,0.04755250792540567
0.3100000095367431,19,109,0.0461259326876435
0.23000000953674304,27,173,0.04474215470701419
-0.18999999046325722,69,321,0.04339989006580376
0.41000000953674315,9,61,0.042097893363829644
