-1.149999990463258,165,769,1
-0.5499999904632575,105,518,0.97
-3.779999990463211,428,1877,0.9409
-0.46999999046325747,97,443,0.912673
-0.7699999904632577,127,572,0.8852928099999999
0.120000009536743,38,197,0.8587340256999999
-4.109999990463204,461,2082,0.8329720049289999
0.26000000953674307,24,166,0.8079828447811299
-1.799999990463252,230,1057,0.783743359437696
-1.4799999904632584,198,876,0.7602310586545651
-3.449999990463217,395,1724,0.7374241268949281
-0.6299999904632576,114,518,0.7153014030880802
-2.1599999904632443,266,1200,0.6938423609954378
0.35000000953674315,15,124,0.6730270901655747
0.130000009536743,37,183,0.6528362774606075
-5.639999990463171,613,2657,0.6332511891367892
-0.12999999046325716,62,329,0.6142536534626856
-0.1699999904632572,67,342,0.595826043858805
-0.7399999904632577,124,582,0.5779512625430409
0.2400000095367431,26,142,0.5606127246667496
-0.14999999046325718,65,305,0.5437943429267471
0.06000000953674295,44,219,0.5274805126389447
-0.3099999904632573,81,406,0.5116560972597763
0.17000000953674305,33,201,0.496306414341983
9.536742895388528e-09,50,237,0.48141722191172354
-0.07999999046325712,59,278,0.4669747052543718
-0.039999990463257085,54,264,0.4529654640967406
-0.029999990463257076,52,277,0.4393765001738384
-0.23999999046325726,74,346,0.42619520516862325
0.2200000095367431,28,182,0.4134093490135645
-0.0599999904632571,56,316,0.4010070685431576
-0.11999999046325716,62,325,0.38897685648686287
0.19000000953674306,32,164,0.377307550792257
0.2600000095367431,24,166,0.36598832426848926
0.34000000953674314,16,86,0.35500867454043455
0.36000000953674316,14,119,0.3443584143042215
0.2300000095367431,27,170,0.3340276618750948
-0.09999999046325714,60,284,0.32400683201884195
-0.1699999904632572,67,337,0.3142866270582767
0.23000000953674304,28,187,0.3048580282465284
0.26000000953674307,24,175,0.2957122873991326
0.33000000953674313,17,126,0.2868409187771586
0.4000000095367432,10,32,0.27823569121384384
0.04000000953674293,46,228,0.2698886204774285
0.37000000953674317,12,116,0.26179196186310566
0.09000000953674298,41,225,0.2539382030072125
0.2800000095367431,23,117,0.2463200569169961
-0.10999999046325715,61,291,0.23893045520948622
0.14000000953674296,36,215,0.23176254155320164
-0.2599999904632573,76,383,0.2248096653066056
0.2700000095367431,23,163,0.21806537534740741
0.09000000953674298,41,200,0.2115234140869852
0.35000000953674315,14,81,0.20517771166437562
0.42000000953674316,9,58,0.19902238031444436
0.2400000095367431,26,173,0.19305170890501103
0.09000000953674298,42,204,0.1872601576378607
0.37000000953674317,13,104,0.18164235290872485
0.110000009536743,39,219,0.1761930823214631
0.09000000953674298,41,201,0.17090728985181922
0.3900000095367432,12,78,0.16578007115626464
0.41000000953674315,9,103,0.1608066690215767
0.110000009536743,39,210,0.1559824689509294
9.536742895388528e-09,50,243,0.1513029948824015
-0.7799999904632577,128,637,0.14676390503592945
0.33000000953674313,17,139,0.14236098788485158
0.3800000095367432,13,85,0.13809015824830603
0.36000000953674316,14,86,0.13394745350085685
0.36000000953674316,14,114,0.12992902989583113
0.18000000953674306,32,191,0.1260311589989562
0.41000000953674315,9,85,0.12225022422898751
0.3200000095367431,17,138,0.11858271750211788
-0.029999990463257076,53,288,0.11502523597705434
-0.34999999046325736,86,406,0.1115744788977427
-0.019999990463257067,52,268,0.10822724453081042
0.34000000953674314,16,128,0.10498042719488611
-0.5699999904632576,107,515,0.10183101437903952
0.42000000953674316,8,56,0.09877608394766833
0.2400000095367431,26,164,0.09581280142923829
-0.14999999046325718,65,348,0.09293841738636113
0.2900000095367431,21,118,0.09015026486477029
0.36000000953674316,13,82,0.08744575691882718
0.15000000953674303,35,210,0.08482238421126237
0.42000000953674316,8,30,0.0822777126849245
0.3800000095367432,11,113,0.07980938130437676
0.3100000095367431,19,146,0.07741509986524546
0.3900000095367432,11,108,0.0750926468692881
0.36000000953674316,14,83,0.07283986746320946
0.2900000095367431,21,140,0.07065467143931317
0.42000000953674316,8,57,0.06853503129613378
-0.5299999904632575,104,510,0.06647898035724976
0.05000000953674294,45,222,0.06448461094653227
0.34000000953674314,16,113,0.06255007261813629
0.34000000953674314,16,144,0.0606735704395922
0.3900000095367432,11,104,0.05885336332640443
-0.4999999904632575,100,503,0.057087762426612294
0.3800000095367432,12,105,0.05537512955381393
0.35000000953674315,15,128,0.053713875667199505
0.4000000095367432,10,104,0.05210245939718352
0.2900000095367431,22,142,0.05053938561526801
0.33000000953674313,17,131,0.049023204046809966
0.2800000095367431,23,122,0.04755250792540567
0.37000000953674317,13,113,0.0461259326876435
0.36000000953674316,14,88,0.04474215470701419
-0.23999999046325726,74,368,0.04339989006580376
0.35000000953674315,15,123,0.042097893363829644
0.2800000095367431,22,115,0.040834956562914755
0.34000000953674314,16,98,0.03960990786602731
-0.7099999904632577,122,587,0.03842161063004649
0.2900000095367431,21,149,0.03726896231114509
0.09000000953674298,41,228,0.03615089344181074
0.42000000953674316,7,25,0.03506636663855641
0.3800000095367432,12,107,0.03401437563939972
0.3200000095367431,18,129,0.03299394437021773
0.36000000953674316,14,125,0.032004126039111194
0.3800000095367432,12,74,0.031044002257937856
0.3800000095367432,12,117,0.03011268219019972
0.36000000953674316,14,115,0.029209301724493725
0.3000000095367431,20,149,0.028333022672758914
0.37000000953674317,13,90,0.027483031992576144
0.25000000953674306,25,170,0.026658541032798858
0.16000000953674304,34,173,0.02585878480181489
0.42000000953674316,8,58,0.025083021257760445
0.43000000953674317,7,55,0.024330530620027633
0.3200000095367431,18,138,0.023600614701426804
0.41000000953674315,9,67,0.022892596260384
0.36000000953674316,14,118,0.02220581837257248
0.3900000095367432,11,76,0.021539643821395303
0.37000000953674317,13,85,0.020893454506753444
0.41000000953674315,10,104,0.02026665087155084
0.3800000095367432,11,111,0.019658651345404312
0.43000000953674317,7,27,0.019068891805042183
0.08000000953674297,42,218,0.018496825050890918
0.4000000095367432,10,90,0.01794192029936419
0.34000000953674314,16,94,0.017403662690383265
0.33000000953674313,17,99,0.016881552809671765
0.35000000953674315,16,124,0.016375106225381613
0.3800000095367432,12,78,0.015883853038620166
0.4000000095367432,10,105,0.015407337447461561
0.35000000953674315,15,97,0.014945117324037714
0.3100000095367431,19,104,0.014496763804316583
0.33000000953674313,17,137,0.014061860890187084
0.3900000095367432,11,110,0.013640005063481472
0.36000000953674316,14,86,0.013230804911577028
-2.82999999046323,333,1473,0.012833880764229717
0.42000000953674316,9,112,0.012448864341302825
0.3900000095367432,11,105,0.01207539841106374
0.33000000953674313,17,120,0.011713136458731828
0.43000000953674317,8,25,0.011361742364969873
0.42000000953674316,8,60,0.011020890094020776
0.3900000095367432,12,70,0.010690263391200152
0.3800000095367432,12,82,0.010369555489464147
0.3800000095367432,11,51,0.010058468824780223
0.25000000953674306,25,177,0.009756714760036816
0.3900000095367432,11,68,0
0.43000000953674317,8,30,0
0.3800000095367432,12,78,0
0.2600000095367431,24,161,0
0.3200000095367431,17,129,0
0.37000000953674317,13,46,0
0.34000000953674314,16,91,0
0.35000000953674315,14,85,0
0.16000000953674304,34,203,0
0.15000000953674303,35,209,0
0.41000000953674315,9,108,0
0.36000000953674316,14,85,0
0.26000000953674307,24,166,0
0.2900000095367431,21,150,0
0.42000000953674316,8,60,0
0.36000000953674316,14,115,0
0.36000000953674316,14,85,0
0.43000000953674317,7,24,0
0.35000000953674315,15,88,0
0.37000000953674317,13,113,0
0.42000000953674316,8,36,0
-0.3699999904632574,87,429,0
0.4000000095367432,10,34,0
0.42000000953674316,8,28,0
0.3100000095367431,19,142,0
0.36000000953674316,14,85,0
0.4000000095367432,10,99,0
0.3900000095367432,10,61,0
