-3.5199999904632158,402,1797,1
-0.10999999046325715,62,328,0.97
-0.4799999904632575,98,486,0.9409
-1.079999990463258,157,733,0.912673
-0.9499999904632579,145,652,0.8852928099999999
-2.0399999904632473,254,1154,0.8587340256999999
-2.939999990463228,344,1530,0.8329720049289999
-0.9699999904632579,146,680,0.8079828447811299
-1.6299999904632556,213,968,0.783743359437696
-0.23999999046325726,75,382,0.7602310586545651
0.21000000953674303,28,177,0.7374241268949281
0.3200000095367431,18,104,0.7153014030880802
-1.5399999904632575,205,925,0.6938423609954378
-0.24999999046325727,75,371,0.6730270901655747
-1.019999990463258,152,719,0.6528362774606075
-0.20999999046325724,71,363,0.6332511891367892
0.3800000095367432,12,111,0.6142536534626856
-0.3899999904632574,89,413,0.595826043858805
-0.6399999904632576,114,527,0.5779512625430409
-0.33999999046325735,84,438,0.5606127246667496
0.21000000953674308,29,148,0.5437943429267471
-1.2499999904632582,175,795,0.5274805126389447
-0.5099999904632575,101,505,0.5116560972597763
-0.8199999904632578,131,631,0.496306414341983
0.3100000095367431,19,145,0.48141722191172354
0.09000000953674298,41,241,0.4669747052543718
0.110000009536743,39,229,0.4529654640967406
0.18000000953674306,32,207,0.4393765001738384
-0.1699999904632572,67,361,0.42619520516862325
0.2700000095367431,23,126,0.4134093490135645
0.35000000953674315,14,87,0.4010070685431576
0.2300000095367431,27,141,0.38897685648686287
0.34000000953674314,16,95,0.377307550792257
0.26000000953674307,24,156,0.36598832426848926
0.2900000095367431,21,114,0.35500867454043455
0.130000009536743,37,218,0.3443584143042215
0.07000000953674296,44,241,0.3340276618750948
0.37000000953674317,12,54,0.32400683201884195
0.2400000095367431,26,159,0.3142866270582767
-0.19999999046325723,70,354,0.3048580282465284
0.2400000095367431,26,138,0.2957122873991326
0.35000000953674315,15,122,0.2868409187771586
0.4000000095367432,10,100,0.27823569121384384
0.37000000953674317,13,113,0.2698886204774285
-0.4999999904632575,100,452,0.26179196186310566
0.3100000095367431,19,153,0.2539382030072125
0.110000009536743,38,228,0.2463200569169961
-0.9899999904632579,149,668,0.23893045520948622
-0.14999999046325718,66,331,0.23176254155320164
0.130000009536743,37,227,0.2248096653066056
0.2300000095367431,27,150,0.21806537534740741
-0.4099999904632574,91,457,0.2115234140869852
0.21000000953674308,29,183,0.20517771166437562
0.04000000953674293,45,218,0.19902238031444436
0.21000000953674308,29,150,0.19305170890501103
0.41000000953674315,9,116,0.1872601576378607
-0.4099999904632574,90,411,0.18164235290872485
0.130000009536743,37,189,0.1761930823214631
0.110000009536743,39,222,0.17090728985181922
0.42000000953674316,8,71,0.16578007115626464
0.3800000095367432,11,78,0.1608066690215767
0.06000000953674295,44,235,0.1559824689509294
0.2700000095367431,22,123,0.1513029948824015
0.4000000095367432,10,60,0.14676390503592945
0.35000000953674315,14,116,0.14236098788485158
0.3200000095367431,19,108,0.13809015824830603
-0.6399999904632576,114,551,0.13394745350085685
0.05000000953674294,46,224,0.12992902989583113
0.2400000095367431,26,168,0.1260311589989562
0.3800000095367432,12,114,0.12225022422898751
0.42000000953674316,9,98,0.11858271750211788
-0.45999999046325746,96,465,0.11502523597705434
0.4000000095367432,10,30,0.1115744788977427
-0.0599999904632571,56,267,0.10822724453081042
0.34000000953674314,16,100,0.10498042719488611
0.3200000095367431,18,100,0.10183101437903952
-0.23999999046325726,74,375,0.09877608394766833
-0.019999990463257067,52,284,0.09581280142923829
0.4000000095367432,10,103,0.09293841738636113
0.14000000953674302,36,215,0.09015026486477029
0.35000000953674315,15,122,0.08744575691882718
0.2800000095367431,22,155,0.08482238421126237
-0.19999999046325734,70,366,0.0822777126849245
0.25000000953674306,25,160,0.07980938130437676
