0.7700000095367432,23,26,1.0
-2.449999990463238,295,350,0.99
-1.4699999904632584,197,242,0.9801
-1.90999999046325,241,288,0.9702989999999999
-1.7399999904632533,224,248,0.96059601
-0.31999999046325733,82,134,0.9509900498999999
-0.2999999904632573,80,105,0.9414801494009999
-1.139999990463258,164,194,0.9320653479069899
-0.8299999904632578,133,193,0.92274469442792
-4.209999990463201,471,499,0.9135172474836407
-4.999999999776421,500,549,0.9043820750088043
-2.069999990463248,257,307,0.8953382542587163
-1.079999990463258,158,182,0.8863848717161291
-3.0399999904632264,354,380,0.8775210229989678
0.05000000953674294,45,100,0.8687458127689781
-3.7299999904632113,423,504,0.8600583546412883
0.19000000953674306,31,59,0.8514577710948754
-2.7399999904632333,324,378,0.8429431933839266
-4.999999999776421,500,542,0.8345137614500874
-2.1999999904632435,270,299,0.8261686238355865
-0.7699999904632577,127,180,0.8179069375972307
-4.9999999997764215,500,541,0.8097278682212583
-3.7499999904632118,425,476,0.8016305895390458
-4.9999999997764215,500,528,0.7936142836436553
-4.9999999997764215,500,526,0.7856781408072188
-4.129999990463204,463,526,0.7778213593991465
-3.3399999904632196,384,412,0.7700431458051551
-3.83999999046321,434,462,0.7623427143471035
-1.2699999904632582,177,205,0.7547192872036325
-3.259999990463222,376,397,0.7471720943315961
-1.5799999904632567,208,257,0.7397003733882802
-1.5499999904632573,205,263,0.7323033696543974
-0.45999999046325746,96,155,0.7249803359578534
-0.4999999904632575,100,149,0.7177305325982748
-0.14999999046325718,66,91,0.7105532272722921
-1.6499999904632552,215,241,0.7034476949995692
-2.3199999904632413,282,311,0.6964132180495735
-0.8199999904632578,132,181,0.6894490858690777
-0.5599999904632575,106,156,0.682554595010387
-1.4999999904632584,200,261,0.6757290490602831
-3.169999990463223,367,421,0.6689717585696803
-0.5999999904632576,110,165,0.6622820409839835
-4.9999999997764215,500,526,0.6556592205741436
-1.8099999904632518,231,270,0.6491026283684022
-0.4699999904632576,97,121,0.6426116020847181
-1.2699999904632582,177,258,0.6361854860638709
-1.029999990463258,153,202,0.6298236312032323
-0.18999999046325722,69,93,0.6235253948912
-1.9899999904632493,249,274,0.617290140942288
-1.8799999904632503,238,272,0.6111172395328651
0.07000000953674296,43,88,0.6050060671375365
-2.0199999904632473,252,276,0.5989560064661611
-1.88999999046325,239,301,0.5929664464014994
-0.4899999904632575,99,156,0.5870367819374844
-0.5099999904632575,101,163,0.5811664141181095
-0.5299999904632575,103,128,0.5753547499769285
-1.119999990463258,162,186,0.5696012024771592
-0.6699999904632576,117,169,0.5639051904523876
-0.9099999904632579,141,192,0.5582661385478638
-4.999999999776421,500,549,0.5526834771623851
-0.1799999904632572,68,125,0.5471566423907612
-3.2599999904632218,376,428,0.5416850759668536
-1.9799999904632486,248,299,0.536268225207185
-3.179999990463223,368,408,0.5309055429551132
-1.4199999904632583,192,243,0.525596487525562
-0.8599999904632578,136,187,0.5203405226503064
-0.1599999904632572,66,90,0.5151371174238033
-4.199999990463204,470,521,0.5099857462495653
-0.6599999904632576,116,157,0.5048858887870696
-1.4499999904632583,195,213,0.4998370298991989
-3.879999990463209,438,494,0.49483865960020695
-3.2299999904632224,373,423,0.4898902730042049
-1.4499999904632583,195,221,0.48499137027416284
-0.2599999904632573,76,129,0.4801414565714212
-0.6099999904632576,111,164,0.475340042005707
-0.5999999904632576,110,134,0.47058664158564995
-0.2999999904632573,80,128,0.4658807751697934
-4.9999999997764215,500,552,0.4612219674180955
-1.5999999904632562,210,276,0.45660974774391455
0.04000000953674293,46,70,0.4520436502664754
-0.8699999904632578,137,188,0.44752321376381066
-1.3499999904632582,185,237,0.44304798162617254
-3.7099999904632117,421,445,0.4386175018099108
-4.999999999776421,500,552,0.4342313267918117
-0.7399999904632577,124,148,0.4298890135238936
-0.049999990463257094,55,110,0.42559012338865465
-3.689999990463214,419,441,0.4213342221547681
-0.039999990463257085,54,108,0.41712087993322045
-2.5399999904632367,304,368,0.41294967113388825
-1.8299999904632513,233,285,0.40882017442254937
-0.23999999046325726,74,136,0.4047319726783239
-4.9999999997764215,500,524,0.40068465295154065
