-2.1099999904632583,130,842,1.0
-8.049999990463164,427,2624,0.97
-1.1899999904632579,84,553,0.9409
-3.6499999904632565,207,1314,0.912673
-9.999999999776358,500,3086,0.8852928099999999
-6.329999990463199,341,2101,0.8587340256999999
-2.489999990463258,149,945,0.8329720049289999
-3.8899999904632514,219,1353,0.8079828447811299
-0.6099999904632574,55,359,0.783743359437696
-3.629999990463257,206,1274,0.7602310586545651
0.17000000953674316,16,123,0.7374241268949281
-0.4099999904632573,45,320,0.7153014030880802
-1.249999990463258,87,549,0.6938423609954378
-0.9499999904632577,72,470,0.6730270901655747
-0.44999999046325734,47,312,0.6528362774606075
-0.12999999046325705,31,209,0.6332511891367892
-0.4299999904632573,46,306,0.6142536534626856
-0.14999999046325707,32,222,0.595826043858805
0.010000009536743015,24,181,0.5779512625430409
-0.5899999904632574,54,347,0.5606127246667496
-1.249999990463258,87,556,0.5437943429267471
-1.649999990463258,107,674,0.5274805126389447
-0.4899999904632574,49,327,0.5116560972597763
0.1100000095367431,19,142,0.496306414341983
-0.34999999046325725,42,273,0.48141722191172354
-0.7899999904632575,64,406,0.4669747052543718
-0.8499999904632576,67,435,0.4529654640967406
-0.24999999046325716,37,248,0.4393765001738384
0.15000000953674314,17,130,0.42619520516862325
0.15000000953674314,17,123,0.4134093490135645
-0.029999990463256965,26,189,0.4010070685431576
-0.1699999904632571,33,231,0.38897685648686287
-0.08999999046325702,29,228,0.377307550792257
0.1100000095367431,19,135,0.36598832426848926
-0.20999999046325712,35,238,0.35500867454043455
0.39000000953674313,5,24,0.3443584143042215
0.2900000095367432,10,82,0.3340276618750948
-0.36999999046325727,43,308,0.32400683201884195
-0.009999990463257002,25,174,0.3142866270582767
0.09000000953674309,20,143,0.3048580282465284
0.33000000953674313,8,30,0.2957122873991326
-1.249999990463258,87,551,0.2868409187771586
0.09000000953674309,20,138,0.27823569121384384
-0.22999999046325714,36,243,0.2698886204774285
0.2100000095367432,14,111,0.26179196186310566
0.2300000095367432,13,76,0.2539382030072125
0.17000000953674316,16,121,0.2463200569169961
-0.029999990463256965,26,175,0.23893045520948622
-0.009999990463257002,25,174,0.23176254155320164
-0.6699999904632574,58,395,0.2248096653066056
0.07000000953674312,21,169,0.21806537534740741
0.2900000095367432,10,84,0.2115234140869852
-0.10999999046325704,31,209,0.20517771166437562
-0.10999999046325704,30,208,0.19902238031444436
0.33000000953674313,8,66,0.19305170890501103
0.010000009536743015,24,178,0.1872601576378607
0.33000000953674313,8,73,0.18164235290872485
0.19000000953674318,15,120,0.1761930823214631
0.2700000095367432,11,95,0.17090728985181922
0.33000000953674313,8,74,0.16578007115626464
-0.8099999904632575,65,444,0.1608066690215767
0.15000000953674314,17,122,0.1559824689509294
0.39000000953674313,5,52,0.1513029948824015
0.010000009536743015,24,168,0.14676390503592945
0.2300000095367432,13,101,0.14236098788485158
0.010000009536743015,24,170,0.13809015824830603
0.2900000095367432,10,82,0.13394745350085685
0.35000000953674315,7,69,0.12992902989583113
0.2100000095367432,14,109,0.1260311589989562
0.13000000953674312,18,150,0.12225022422898751
0.13000000953674312,18,134,0.11858271750211788
0.19000000953674318,15,131,0.11502523597705434
0.2100000095367432,14,111,0.1115744788977427
-0.10999999046325704,30,211,0.10822724453081042
0.35000000953674315,7,67,0.10498042719488611
0.2500000095367432,12,95,0.10183101437903952
0.19000000953674318,15,99,0.09877608394766833
0.35000000953674315,7,64,0
0.2300000095367432,13,98,0
0.1100000095367431,19,107,0
-0.08999999046325702,29,201,0
-0.029999990463256965,27,185,0
0.030000009536743033,23,163,0
-0.22999999046325714,36,243,0
0.07000000953674307,21,155,0
0.13000000953674312,18,135,0
-0.04999999046325698,27,211,0
-0.14999999046325707,32,222,0
0.19000000953674318,15,120,0
0.2700000095367432,11,45,0
0.35000000953674315,7,42,0
-0.08999999046325702,29,205,0
0.2500000095367432,12,94,0
-0.5699999904632573,53,365,0
0.2700000095367432,11,92,0
0.35000000953674315,7,57,0
0.19000000953674318,15,115,0
0.1100000095367431,19,143,0
0.3899999892711639,6,40,0
0.17000000953674316,16,91,0
-0.029999990463256965,26,185,0
0.15000000953674314,17,127,0
0.19000000953674318,15,116,0
0.05000000953674305,22,158,0
-9.999999999776358,500,3104,0
0.35000000953674315,7,27,0
0.010000009536743015,24,170,0
0.2900000095367432,10,65,0
-0.2699999904632572,38,253,0
0.35000000953674315,8,67,0
-0.20999999046325712,35,239,0
-9.999999999776358,500,3094,0
0.05000000953674305,22,157,0
0.2700000095367432,11,88,0
0.33000000953674313,8,74,0
0.2700000095367432,11,85,0
0.2900000095367432,11,88,0
0.2300000095367432,13,81,0
0.31000000953674317,9,74,0
0.3900000095367432,6,22,0
-1.0899999904632578,79,500,0
-0.3099999904632572,40,264,0
-1.0099999904632577,75,481,0
0.13000000953674312,18,123,0
0.07000000953674307,21,175,0
-0.009999990463257002,25,177,0
-9.999999999776358,500,3064,0
0.1100000095367431,19,137,0
0.1100000095367431,19,138,0
-0.04999999046325698,27,188,0
-9.999999999776358,500,3060,0
-9.999999999776358,500,3110,0
-9.999999999776358,500,3076,0
0.2100000095367432,14,88,0
-0.08999999046325702,29,222,0
-0.069999990463257,28,198,0
-0.14999999046325707,32,233,0
-9.999999999776358,500,3076,0
-0.04999999046325698,27,212,0
-0.10999999046325704,30,221,0
0.31000000953674317,9,73,0
-2.9699999904632595,173,1077,0
-0.08999999046325702,29,215,0
-3.0899999904632596,179,1131,0
-1.8299999904632582,116,731,0
0.010000009536743015,24,189,0
-1.7699999904632582,113,714,0
-0.46999999046325736,48,323,0
-9.999999999776358,500,3090,0
-1.4699999904632581,98,636,0
-1.9699999904632581,124,778,0
-9.999999999776358,500,3079,0
-9.999999999776358,500,3102,0
0.2300000095367432,13,102,0
-1.0299999904632577,76,487,0
-1.229999990463258,86,548,0
-0.5899999904632574,54,356,0
-1.1899999904632579,84,559,0
-9.999999999776358,500,3075,0
-2.029999990463258,126,793,0
-0.44999999046325734,47,331,0
-3.2099999904632597,185,1152,0
-9.999999999776358,500,3089,0
0.19000000953674318,15,93,0
-0.6699999904632574,58,380,0
-1.8299999904632582,116,733,0
-0.7699999904632575,63,403,0
0.05000000953674305,22,165,0
-9.999999999776358,500,3099,0
-9.999999999776358,500,3070,0
-0.8499999904632576,67,428,0
-0.4899999904632574,49,338,0
-9.999999999776358,500,3079,0
-9.999999999776358,500,3078,0
-0.8499999904632576,67,428,0
-0.08999999046325702,29,215,0
-0.9899999904632577,74,476,0
0.09000000953674309,20,139,0
-1.4899999904632582,99,625,0
-1.4699999904632581,98,620,0
-1.409999990463258,96,544,0
-9.999999999776358,500,3164,0
-1.4899999904632582,99,635,0
-9.999999999776358,500,3112,0
-9.999999999776358,500,3113,0
-9.999999999776358,500,3108,0
0.05000000953674305,22,153,0
0.2300000095367432,13,102,0
-9.999999999776358,500,3123,0
0.17000000953674316,16,80,0
-9.999999999776358,500,3115,0
-1.1899999904632579,84,542,0
-0.32999999046325723,41,293,0
-0.1899999904632571,34,249,0
0.31000000953674317,9,74,0
-3.32999999046326,191,1205,0
0.1100000095367431,19,153,0
0.19000000953674318,15,102,0
-0.5899999904632574,55,360,0
-0.9899999904632577,74,481,0
