-9.999999999776318,999,1039,1.0
-9.999999999776321,999,1056,0.98
-8.819999990463112,931,964,0.9603999999999999
-7.150000010728722,763,816,0.9411919999999999
-9.99999999977632,999,1038,0.9223681599999999
-6.879999990463149,737,788,0.9039207967999998
-4.659999990463194,515,545,0.8858423808639998
-5.059999990463187,555,602,0.8681255332467198
