-1.6100000000000014,212,912,1.0
-1.1899999904632568,19,107,0.98
-1.8100000000000016,231,908,0.9603999999999999
0.750000009536743,75,331,0.9411919999999999
-1.8100000000000005,81,379,0.9223681599999999
-1.1299999904632567,13,82,0.9039207967999998
-1.439999990463257,44,206,0.8858423808639998
-1.3099999904632569,31,151,0.8681255332467198
-2.1199999904632576,112,479,0.8507630225817854
0.19000000953674284,81,352,0.8337477621301497
0.45000000953674296,55,277,0.8170728068875467
-1.329999990463257,33,165,0.8007313507497957
-0.649999990463257,15,84,0.7847167237347998
-1.2499999904632568,25,129,0.7690223892601038
-2.2600000000000007,127,546,0.7536419414749017
0.16000000953674282,84,373,0.7385691026454037
-1.4599999904632572,95,422,0.7237977205924956
0.2400000095367431,26,158,0.7093217661806457
-1.0899999904632585,210,899,0.6951353308570327
-1.3100000000000016,231,910,0.6812326242398921
0.6700000095367425,83,368,0.6676079717550942
-1.039999990463257,54,241,0.6542558123199923
-0.7499999904632572,75,333,0.6411706960735924
-1.5999999904632571,60,272,0.6283472821521205
-1.359999990463257,36,173,0.6157803365090782
-1.1699999904632572,117,528,0.6034647297788965
-1.4199999904632572,92,402,0.5913954351833186
-1.3100000000000018,231,909,0.5795675264796523
0.410000009536743,59,268,0.5679761759500592
-1.4499999904632574,96,409,0.5566166524310581
-1.6799999904632574,118,507,0.5454843193824369
-1.2900000000000014,229,909,0.5345746329947881
-1.6700000000000008,168,700,0.5238831403348924
-0.029999990463257076,53,240,0.5134054775281945
-1.3200000000000016,233,918,0.5031373679776306
-1.2400000000000018,224,907,0.493074620618078
-1.169999990463257,67,300,0.48321312820571644
-1.7699999997764841,227,911,0.4735488656416021
-1.3100000000000016,231,909,0.46407788832877006
-2.019999990463258,152,641,0.45479633056219465
-1.2700000000000016,227,907,0.44570040395095073
-0.5599999904632578,156,657,0.4367863958719317
-1.2900000000000014,229,909,0.42805066795449304
-1.7800000000000016,229,942,0.41948965459540316
-1.4199999904632574,92,402,0.4110998615034951
-1.2600000000000016,226,910,0.4028778642734252
-1.3300000000000014,233,910,0.39482030698795667
-1.8600000000000008,137,581,0.38692390084819756
-1.3000000000000016,230,909,0.3791854228312336
-1.3100000000000014,231,909,0.37160171437460887
-1.8300000000000016,232,909,0.3641696800871167
-1.7300000000000015,223,909,0.35688628648537435
-1.7900000000000016,229,908,0.34974856075566685
-1.3000000000000016,230,909,0.3427535895405535
-1.3200000000000016,232,909,0.33589851774974244
-1.2800000000000016,228,908,0.3291805473947476
-1.3199999997764842,232,910,0.32259693644685267
-1.8100000000000016,231,909,0.3161449977179156
-1.3000000000000012,231,910,0.3098220977635573
-1.3000000000000016,230,909,0.30362565580828615
-1.3200000000000016,233,910,0.2975531426921204
-0.7599999904632586,227,904,0.291602079838278
-1.7800000000000018,228,910,0.2857700382415124
-1.3000000000000016,230,909,0.2800546374766822
-1.8000000000000016,230,909,0.27445354472714856
-0.28999999046325753,129,584,0.2689644738326056
-1.3900000000000017,240,940,0.26358518435595346
-0.6499999904632581,216,899,0.25831348066883436
-1.3100000000000014,231,909,0.2531472110554577
-0.8300000000000016,233,909,0.24808426683434853
-1.8400000000000016,234,912,0.24312258149766156
-1.309999999776484,230,908,0.2382601298677083
-0.6599999904632583,217,899,0.23349492727035415
-1.2700000000000014,228,933,0.22882502872494706
-1.2899999904632584,230,904,0.22424852815044813
-1.8000000000000016,230,909,0.21976355758743915
-1.2799999997764837,228,909,0.21536828643569036
-1.8100000000000016,231,908,0.21106092070697655
-1.2800000000000016,228,909,0.20683970229283702
-1.8100000000000016,231,908,0.20270290824698028
-1.2999999997764842,230,908,0.19864885008204067
-1.2600000000000016,226,910,0.19467587308039985
-1.2300000000000015,223,909,0.19078235561879187
-1.8099999997764842,231,909,0.18696670850641603
-1.8100000000000016,232,911,0.18322737433628772
-1.8000000000000016,231,910,0.17956282684956196
-1.2900000000000014,230,911,0.1759715703125707
-1.0599999904632582,206,864,0.1724521389063193
-1.8700000000000017,237,909,0.16900309612819292
-1.3100000000000016,231,909,0.16562303420562907
-1.3000000000000016,230,909,0.16231057352151648
-1.2600000000000016,226,913,0.15906436205108615
-1.8000000000000016,231,910,0.15588307481006441
-2.2099999904632583,222,899,0.15276541331386312
-1.2900000000000016,229,909,0.14971010504758586
-1.3100000000000016,231,907,0.14671590294663414
-1.8099999997764842,231,909,0.14378158488770146
-1.8400000000000016,234,918,0.14090595318994742
-1.3200000000000014,233,909,0.13808783412614847
-1.8199999997764842,231,911,0.13532607744362551
-0.579999990463258,158,677,0.132619555894753
-1.2800000000000016,228,908,0.12996716477685794
-1.7799999997764842,228,908,0.12736782148132078
-1.3099999997764842,231,909,0.12482046505169436
-1.3000000000000016,230,909,0.12232405575066048
-1.8099999997764842,231,910,0.11987757463564727
-1.7900000000000016,230,911,0.11748002314293432
-2.2999999904632586,231,906,0.11513042268007563
-1.2500000000000016,225,909,0.11282781422647412
-1.3099999997764842,231,909,0.11057125794194463
-1.2500000000000013,225,910,0.10835983278310574
-1.7500000000000018,225,909,0.10619263612744362
-0.9099999904632573,91,425,0.10406878340489474
-1.7499999997764841,225,921,0.10198740773679685
-1.229999999776484,223,937,0.09994765958206091
-1.9000000000000017,240,910,0
-1.2800000000000016,228,908,0
-1.3100000000000016,231,908,0
-1.8200000000000016,232,909,0
-1.3000000000000016,231,909,0
-2.2299999904632584,224,901,0
-1.3100000000000016,231,908,0
-1.2799999997764842,228,907,0
-1.3099999997764842,231,910,0
-1.2900000000000016,230,909,0
-1.7300000000000015,224,950,0
-1.3100000000000016,232,911,0
-1.3100000000000016,232,914,0
-1.3700000000000017,237,908,0
-1.8099999997764842,231,918,0
-1.8200000000000016,232,910,0
-2.1299999999999986,214,909,0
-1.3500000000000016,236,911,0
-1.3400000000000016,234,909,0
-1.2100000000000013,222,952,0
-1.7900000000000018,229,907,0
-1.3100000000000016,231,909,0
-1.7500000000000016,226,939,0
-1.3100000000000014,232,910,0
-2.189999990463258,220,899,0
-0.6799999904632581,219,899,0
-1.3900000000000017,240,899,0
-1.3500000000000014,235,909,0
-1.339999999776484,234,910,0
-1.3200000000000016,232,908,0
-2.3299999999999943,234,915,0
-1.4100000000000017,241,908,0
-1.3499999997764842,235,910,0
-1.8700000000000017,238,919,0
-2.2499999904632584,226,906,0
-1.3600000000000014,236,909,0
-2.6699999904632583,218,899,0
-2.7299999904632584,224,899,0
-1.7700000000000018,227,922,0
-2.3099999999999947,231,909,0
-1.2399999904632584,225,899,0
-1.8300000000000016,233,910,0
-2.3399999904632587,234,909,0
-1.2199999904632584,223,899,0
-0.8200000000000016,233,917,0
-2.349999999999994,235,909,0
-0.7699999904632582,228,901,0
-0.7199999904632581,223,899,0
-1.7500000000000016,226,945,0
-1.8399999997764842,234,909,0
-2.2699999997764784,227,918,0
