-0.4700000000000006,147,634,1.0
-1.4499999904632577,145,617,0.97
-1.5499999904632573,105,450,0.9409
-1.7299999904632573,73,322,0.912673
-1.1700000000000002,68,303,0.8852928099999999
-1.4799999997764837,148,627,0.8587340256999999
-1.069999990463257,7,63,0.8329720049289999
-1.429999990463257,43,204,0.8079828447811299
-1.4000000000000008,141,599,0.783743359437696
-1.7199999904632572,72,315,0.7602310586545651
-1.14,15,87,0.7374241268949281
0.46000000953674297,54,250,0.7153014030880802
-1.1999999904632568,20,105,0.6938423609954378
0.580000009536743,42,199,0.6730270901655747
-0.47000000000000103,147,625,0.6528362774606075
-0.47000000000000086,148,627,0.6332511891367892
-0.47999999977648344,148,625,0.6142536534626856
-0.4700000000000009,148,626,0.595826043858805
-1.3599999904632578,136,580,0.5779512625430409
-0.47000000000000086,147,622,0.5606127246667496
-0.4699999997764835,147,620,0.5437943429267471
-0.4700000000000008,147,625,0.5274805126389447
-0.980000000000001,148,625,0.5116560972597763
-0.9799999997764834,148,627,0.496306414341983
-0.8899999904632571,39,182,0.48141722191172354
-0.9700000000000009,148,635,0.4669747052543718
-0.4799999997764832,148,627,0.4529654640967406
-1.1799999904632577,118,505,0.4393765001738384
-0.47000000000000064,148,628,0.42619520516862325
-0.980000000000001,148,621,0.4134093490135645
