-1.609999990463258,105,665,1.0
-1.309999990463258,90,592,0.97
-2.3499999904632585,142,890,0.9409
-1.429999990463258,96,635,0.912673
-1.649999990463258,107,702,0.8852928099999999
-4.289999990463243,239,1519,0.8587340256999999
-9.999999999776358,500,3095,0.8329720049289999
-5.249999990463222,287,1772,0.8079828447811299
-0.4299999904632573,46,319,0.783743359437696
-1.209999990463258,85,559,0.7602310586545651
-1.269999990463258,88,574,0.7374241268949281
-0.22999999046325714,36,269,0.7153014030880802
-1.9499999904632583,122,768,0.6938423609954378
-1.1499999904632578,82,539,0.6730270901655747
-2.7699999904632593,163,1021,0.6528362774606075
-0.6499999904632574,57,378,0.6332511891367892
-4.569999990463237,253,1576,0.6142536534626856
-0.069999990463257,28,195,0.595826043858805
0.19000000953674318,15,135,0.5779512625430409
-0.44999999046325734,47,330,0.5606127246667496
-0.14999999046325707,32,212,0.5437943429267471
0.2700000095367432,11,106,0.5274805126389447
-0.029999990463256965,26,197,0.5116560972597763
0.2900000095367432,10,79,0.496306414341983
0.1100000095367431,19,161,0.48141722191172354
0.09000000953674309,20,146,0.4669747052543718
0.17000000953674316,16,135,0.4529654640967406
0.2900000095367432,10,80,0.4393765001738384
-0.04999999046325698,27,210,0.42619520516862325
0.13000000953674312,18,130,0.4134093490135645
0.33000000953674313,8,73,0.4010070685431576
-0.009999990463257002,25,197,0.38897685648686287
-0.36999999046325727,43,294,0.377307550792257
-0.14999999046325707,32,224,0.36598832426848926
-1.549999990463258,102,644,0.35500867454043455
0.2300000095367432,13,121,0.3443584143042215
-0.069999990463257,28,191,0.3340276618750948
0.09000000953674309,20,162,0.32400683201884195
0.15000000953674314,17,149,0.3142866270582767
0.15000000953674314,17,123,0.3048580282465284
-0.08999999046325702,29,230,0.2957122873991326
0.2500000095367432,12,92,0.2868409187771586
-0.009999990463257002,25,185,0.27823569121384384
0.17000000953674316,16,130,0.2698886204774285
-0.1699999904632571,33,220,0.26179196186310566
-0.2899999904632572,39,261,0.2539382030072125
-0.14999999046325707,32,214,0.2463200569169961
-0.12999999046325705,31,237,0.23893045520948622
0.2100000095367432,14,124,0.23176254155320164
-0.1899999904632571,34,248,0.2248096653066056
-0.1899999904632571,34,228,0.21806537534740741
0.09000000953674309,20,165,0.2115234140869852
0.010000009536743015,24,187,0.20517771166437562
-0.5899999904632574,54,373,0.19902238031444436
0.2500000095367432,12,102,0.19305170890501103
-0.029999990463256965,26,178,0.1872601576378607
0.15000000953674314,17,156,0.18164235290872485
0.010000009536743015,24,194,0.1761930823214631
-0.32999999046325723,41,270,0.17090728985181922
-1.8299999904632582,116,752,0.16578007115626464
-2.8899999904632594,169,1088,0.1608066690215767
-0.9699999904632577,73,492,0.1559824689509294
-1.8899999904632583,119,759,0.1513029948824015
-0.12999999046325705,31,236,0.14676390503592945
-0.9899999904632577,74,492,0.14236098788485158
-0.4899999904632574,49,331,0.13809015824830603
-0.8699999904632576,68,467,0.13394745350085685
-0.46999999046325736,48,337,0.12992902989583113
-1.389999990463258,94,605,0.1260311589989562
-2.329999990463259,141,903,0.12225022422898751
-1.309999990463258,90,576,0.11858271750211788
-0.8299999904632576,66,451,0.11502523597705434
0.010000009536743015,24,178,0.1115744788977427
-0.7699999904632575,63,404,0.10822724453081042
-2.6099999904632583,155,1000,0.10498042719488611
-0.20999999046325712,35,273,0.10183101437903952
-0.6899999904632574,59,381,0.09877608394766833
-2.449999990463259,147,948,0
0.2500000095367432,12,102,0
0.35000000953674315,7,84,0
-0.22999999046325714,36,244,0
-0.1899999904632571,34,228,0
0.17000000953674316,16,117,0
-0.9899999904632577,74,476,0
-0.3099999904632572,40,267,0
0.15000000953674314,17,135,0
-0.10999999046325704,30,256,0
-0.2899999904632572,39,275,0
0.39000000953674313,5,19,0
0.17000000953674316,16,118,0
-0.5699999904632573,53,343,0
-4.089999990463247,229,1450,0
0.2500000095367432,12,105,0
0.09000000953674309,20,149,0
-0.6499999904632574,58,392,0
-0.6899999904632574,59,376,0
-0.069999990463257,28,217,0
-1.629999990463258,106,693,0
-0.32999999046325723,41,277,0
-1.589999990463258,104,681,0
-9.999999999776358,500,3115,0
-0.069999990463257,29,250,0
-0.5699999904632573,53,348,0
-2.1699999904632588,133,840,0
-2.609999990463259,155,1032,0
0.2700000095367432,11,90,0
-0.5699999904632573,53,350,0
-0.9899999904632577,74,478,0
-0.9699999904632577,73,485,0
-2.949999990463259,172,1085,0
-3.3099999904632593,190,1234,0
-9.999999999776358,500,3115,0
-0.7299999904632575,61,440,0
-0.7899999904632575,64,412,0
-0.7299999904632575,61,404,0
-0.5299999904632573,51,354,0
-2.329999990463259,141,889,0
-9.999999999776358,500,3091,0
-0.14999999046325707,32,218,0
-0.6699999904632574,58,400,0
-9.999999999776358,500,3099,0
-9.999999999776358,500,3090,0
-9.999999999776358,500,3145,0
-1.389999990463258,95,612,0
-0.4299999904632573,46,316,0
0.1100000095367431,19,140,0
-0.22999999046325714,36,246,0
-2.869999990463259,168,1041,0
-1.1099999904632578,80,538,0
-0.3899999904632573,44,324,0
-9.999999999776358,500,3082,0
-0.04999999046325698,27,167,0
0.33000000953674313,8,79,0
-9.999999999776358,500,3121,0
-9.999999999776358,500,3104,0
-9.999999999776358,500,3124,0
0.17000000953674316,16,126,0
-9.999999999776358,500,3130,0
0.05000000953674305,22,215,0
-0.8099999904632575,65,429,0
-9.999999999776358,500,3145,0
-9.999999999776358,500,3158,0
-0.7899999904632575,64,422,0
-0.9499999904632577,72,514,0
-9.999999999776358,500,3135,0
-9.999999999776358,500,3121,0
-9.999999999776357,500,3227,0
-9.999999999776358,500,3223,0
0.07000000953674307,21,94,0
-9.999999999776358,500,3140,0
-0.009999990463257002,25,175,0
0.2700000095367432,11,39,0
-0.6299999904632574,56,429,0
-1.9899999904632584,124,821,0
-1.0699999904632578,78,538,0
-9.999999999776358,500,3201,0
-0.009999990463257002,25,169,0
-9.999999999776358,500,3210,0
-9.999999999776358,500,3228,0
0.010000009536743015,24,186,0
-2.2299999904632584,136,898,0
-9.999999999776358,500,3224,0
-6.509999990463197,350,2198,0
-0.1899999904632571,34,240,0
-1.549999990463258,102,639,0
-2.2699999904632593,138,951,0
-9.999999999776358,500,3097,0
0.010000009536743015,24,175,0
0.09000000953674309,20,159,0
-0.2899999904632572,39,270,0
-9.999999999776358,500,3245,0
-0.5299999904632573,51,350,0
-0.12999999046325705,31,217,0
0.2500000095367432,12,126,0
-9.999999999776358,500,3134,0
-0.20999999046325712,35,234,0
-2.649999990463259,157,1037,0
-1.0099999904632577,75,501,0
-9.999999999776358,500,3090,0
0.030000009536743033,23,172,0
-0.1899999904632571,34,233,0
-9.999999999776358,500,3096,0
-9.999999999776358,500,3111,0
0.2700000095367432,11,92,0
-9.999999999776358,500,3090,0
-2.329999990463258,142,898,0
-4.069999990463248,228,1476,0
-0.6299999904632574,56,403,0
0.17000000953674316,16,116,0
-0.5699999904632573,53,347,0
0.13000000953674312,18,127,0
-1.669999990463258,108,684,0
0.2700000095367432,11,105,0
-2.789999990463259,164,1022,0
-9.999999999776358,500,3125,0
-0.009999990463257002,25,182,0
-0.6499999904632574,57,375,0
-9.999999999776358,500,3113,0
-1.0299999904632577,76,483,0
-6.74999999046319,362,2232,0
