-2.029999990463258,126,805,1.0
-7.889999990463167,419,2593,0.97
-0.5899999904632574,54,367,0.9409
-0.04999999046325698,27,205,0.912673
0.05000000953674305,22,164,0.8852928099999999
-1.1099999904632578,80,510,0.8587340256999999
-3.2899999904632597,189,1198,0.8329720049289999
-3.869999990463252,218,1391,0.8079828447811299
-1.1299999904632578,81,518,0.783743359437696
-1.589999990463258,104,661,0.7602310586545651
-2.1899999904632583,134,846,0.7374241268949281
-1.8499999904632582,117,752,0.7153014030880802
-1.629999990463258,106,694,0.6938423609954378
-3.1699999904632596,183,1140,0.6730270901655747
-0.5299999904632573,51,356,0.6528362774606075
-2.8499999904632594,167,1011,0.6332511891367892
-1.0099999904632577,75,505,0.6142536534626856
0.05000000953674305,22,159,0.595826043858805
-0.25999999046325717,38,290,0.5779512625430409
-1.269999990463258,88,573,0.5606127246667496
-0.8099999904632575,65,421,0.5437943429267471
-1.8899999904632583,119,773,0.5274805126389447
-0.6299999904632574,56,362,0.5116560972597763
-0.1699999904632571,33,245,0.496306414341983
0.31000000953674317,9,80,0.48141722191172354
-0.8399999904632576,67,430,0.4669747052543718
-0.009999990463257002,25,196,0.4529654640967406
-0.8699999904632576,68,447,0.4393765001738384
-0.2899999904632572,39,257,0.42619520516862325
0.13000000953674312,18,134,0.4134093490135645
-0.4899999904632574,49,349,0.4010070685431576
-0.14999999046325707,32,229,0.38897685648686287
0.2800000095367432,11,89,0.377307550792257
-0.04999999046325698,27,188,0.36598832426848926
-0.46999999046325736,48,336,0.35500867454043455
0.2300000095367432,13,100,0.3443584143042215
-0.1899999904632571,34,267,0.3340276618750948
0.17000000953674316,16,132,0.32400683201884195
0.07000000953674307,21,168,0.3142866270582767
-0.009999990463257002,25,221,0.3048580282465284
-0.04999999046325698,27,217,0.2957122873991326
0.17000000953674316,16,140,0.2868409187771586
0.07000000953674307,21,152,0.27823569121384384
0.2500000095367432,12,125,0.2698886204774285
0.17000000953674316,16,135,0.26179196186310566
-0.1899999904632571,34,267,0.2539382030072125
-0.3099999904632572,40,282,0.2463200569169961
0.31000000953674317,9,92,0.23893045520948622
0.2900000095367432,10,57,0.23176254155320164
0.3900000095367432,6,22,0.2248096653066056
-0.12999999046325705,31,249,0.21806537534740741
0.2700000095367432,11,106,0.2115234140869852
0.15000000953674314,17,129,0.20517771166437562
0.2900000095367432,10,51,0.19902238031444436
0.35000000953674315,7,62,0.19305170890501103
-0.10999999046325704,30,215,0.1872601576378607
0.19000000953674318,15,135,0.18164235290872485
0.31000000953674317,9,98,0.1761930823214631
0.010000009536743015,24,195,0.17090728985181922
-0.1699999904632571,33,229,0.16578007115626464
0.2700000095367432,11,114,0.1608066690215767
