-9.999999999776358,500,3075,1.0
-2.5099999904632586,151,899,0.97
-7.429999990463176,396,2478,0.9409
-1.8099999904632582,115,728,0.912673
-2.3099999904632584,140,878,0.8852928099999999
-5.189999990463224,284,1776,0.8587340256999999
-1.1699999904632579,83,551,0.8329720049289999
-2.1499999904632583,132,859,0.8079828447811299
-1.9499999904632583,122,791,0.783743359437696
-0.22999999046325714,36,260,0.7602310586545651
-1.669999990463258,108,688,0.7374241268949281
-1.429999990463258,96,634,0.7153014030880802
-4.3099999904632424,240,1484,0.6938423609954378
-0.12999999046325705,31,212,0.6730270901655747
-0.1699999904632571,33,243,0.6528362774606075
-1.689999990463258,109,710,0.6332511891367892
-0.6499999904632574,57,375,0.6142536534626856
-0.24999999046325716,37,251,0.595826043858805
-0.5899999904632574,54,400,0.5779512625430409
-1.1499999904632578,82,537,0.5606127246667496
-0.8299999904632576,66,430,0.5437943429267471
-1.8499999904632582,117,766,0.5274805126389447
-0.4299999904632573,46,308,0.5116560972597763
-1.409999990463258,95,608,0.496306414341983
-1.649999990463258,107,682,0.48141722191172354
-0.4299999904632573,46,351,0.4669747052543718
-0.1899999904632571,34,281,0.4529654640967406
-0.2699999904632572,38,277,0.4393765001738384
0.1100000095367431,19,140,0.42619520516862325
0.1100000095367431,19,162,0.4134093490135645
0.13000000953674312,18,138,0.4010070685431576
-0.3099999904632572,40,285,0.38897685648686287
0.13000000953674312,18,160,0.377307550792257
0.17000000953674316,16,144,0.36598832426848926
-2.7299999904632593,161,1008,0.35500867454043455
0.19000000953674318,15,114,0.3443584143042215
-0.2899999904632572,39,276,0.3340276618750948
0.19000000953674318,15,141,0.32400683201884195
-0.1899999904632571,34,260,0.3142866270582767
0.3900000095367432,6,18,0.3048580282465284
0.030000009536743033,23,176,0.2957122873991326
0.35000000953674315,7,22,0.2868409187771586
0.07000000953674307,21,145,0.27823569121384384
0.13000000953674312,18,153,0.2698886204774285
0.2900000095367432,10,82,0.26179196186310566
0.2100000095367432,15,112,0.2539382030072125
0.2500000095367432,12,113,0.2463200569169961
0.17000000953674316,16,136,0.23893045520948622
0.33000000953674313,9,26,0.23176254155320164
0.31000000953674317,9,80,0.2248096653066056
0.07000000953674307,21,161,0.21806537534740741
0.2300000095367432,13,100,0.2115234140869852
0.2100000095367432,14,115,0.20517771166437562
0.1100000095367431,19,163,0.19902238031444436
0.31000000953674317,9,85,0.19305170890501103
-0.46999999046325736,48,318,0.1872601576378607
0.010000009536743015,24,186,0.18164235290872485
0.2700000095367432,11,92,0.1761930823214631
0.19000000953674318,15,128,0.17090728985181922
0.2900000095367432,10,124,0.16578007115626464
0.2100000095367432,14,109,0.1608066690215767
-0.12999999046325705,31,234,0.1559824689509294
0.2700000095367432,11,88,0.1513029948824015
0.1100000095367431,19,163,0.14676390503592945
0.2700000095367432,11,86,0.14236098788485158
0.09000000953674309,20,151,0.13809015824830603
0.19000000953674318,15,148,0.13394745350085685
0.17000000953674316,16,126,0.12992902989583113
0.2900000095367432,10,103,0.1260311589989562
0.2300000095367432,13,126,0.12225022422898751
0.2500000095367432,12,129,0.11858271750211788
-0.22999999046325714,36,237,0.11502523597705434
-0.36999999046325727,43,300,0.1115744788977427
0.1100000095367431,19,158,0.10822724453081042
0.030000009536743033,23,159,0.10498042719488611
0.2900000095367432,10,95,0.10183101437903952
0.17000000953674316,16,140,0.09877608394766833
0.3900000095367432,6,24,0
-0.8499999904632576,67,441,0
0.17000000953674316,16,156,0
0.030000009536743033,23,160,0
0.2700000095367432,11,104,0
0.2500000095367432,12,104,0
0.35000000953674315,7,90,0
0.2700000095367432,11,85,0
0.35000000953674315,7,23,0
0.2900000095367432,10,80,0
0.2300000095367432,13,123,0
0.33000000953674313,8,25,0
